OBJECTID,ID_DGC_03,id_dgc,ubigeo_cia_registro,id_comisaria_registro,comisaria_registro,ubic_comisaria_registro,fecha_hora_registro_hecho,ubigeo_cia_hecho,comisaria_hecho,tipo_via_hecho,cuadra_hecho,direccion_hecho,fecha_hora_hecho,turno_hecho,año_hecho,mes_hecho,dia_hecho,ubigeo_hecho_delito,lat_hecho,long_hecho,id_dpto_hecho,departamento_hecho,id_prov_hecho,provincia_hecho,id_dist_hecho,distrito_hecho,solo_denuncia,cod_uni_hecho,cod_cpnp_hecho,id_materia_hecho,materia_hecho,id_tipo_hecho,tipo_hecho,id_subtipo_hecho,subtipo_hecho,id_modalidad_hecho,modalidad_hecho,cod_macroregpol_hecho,macroregpol_hecho,cod_regpol_hecho,regionpol_hecho,cod_divpol_divopus_hecho,divpol_divopus_hecho,fecha_actualizacion,fuente,estado,GlobalID,Display Expression,x,y
845534,337930251050101,33793025,070101,1487,BOCANEGRA,CALLAO,"November 17, 2025",070101,CPNP BOCANEGRA,Otros,,"AV. LOS DOMINICOS & AV. TOMÁS VALLE, CALLAO 07036, PERÚ","November 17, 2025",mañana,2025,11,17,070101,-12.013491699999975,-77.09482139999994,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,d794c9e6-8037-43c6-9458-8028cc89cdca,337930251050101,-77.09482139999994,-12.013491699999975
847134,337974781050101,33797478,070101,1497,PACHACUTEC,ventanilla,"November 18, 2025",070106,CPNP PACHACUTEC,Otros,,"5R6F+6H9, VENTANILLA 07071, PERÚ","November 14, 2025",noche,2025,11,14,070106,-11.839465399999938,-77.17600449999998,07,CALLAO,0701,CALLAO,070106,VENTANILLA,1,220558,6032,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"November 30, 2025",SIDPOL-DGIS,1,d0cf7b7f-a443-4108-885e-775b7eec8c4a,337974781050101,-77.17600449999998,-11.839465399999938
847152,337975291050101,33797529,070101,1497,PACHACUTEC,ventanilla,"November 18, 2025",070106,CPNP PACHACUTEC,Otros,,"AVENIDA 225 8, VENTANILLA 07071, PERÚ","November 3, 2025",tarde,2025,11,3,070106,-11.832395599999927,-77.14211809999995,07,CALLAO,0701,CALLAO,070106,VENTANILLA,1,220558,6032,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"November 30, 2025",SIDPOL-DGIS,1,de735314-7db5-45ca-8b84-b931e261cc63,337975291050101,-77.14211809999995,-11.832395599999927
847679,337996771050119,33799677,070101,3915,OQUENDO,CALLAO,"November 18, 2025",070101,CPNP OQUENDO,Otros,,"AV. NESTOR GAMBETTA 6448, CALLAO 07031, PERÚ","November 18, 2025",mañana,2025,11,18,070101,-11.987494599999934,-77.12475519999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220552,6036,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"November 30, 2025",SIDPOL-DGIS,1,c8ad0dc3-0605-4f20-9189-60a97a636364,337996771050119,-77.12475519999998,-11.987494599999934
848621,338034571050101,33803457,070101,2269,AEROPUERTO,AV FAUCET S/N,"November 18, 2025",070101,CPNP SARITA COLONIA,Otros,,"NUEVO AEROPUERTO INTERNACIONAL JORGE CHÁVEZ (LIM), AVENIDA MORALES DUÁREZ S/N, CALLAO, PERÚ","November 17, 2025",mañana,2025,11,17,070101,-12.029701099999954,-77.11622779999993,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,eb24e7ef-8880-499d-9b57-40c6173efa2f,338034571050101,-77.11622779999993,-12.029701099999954
850081,338077851050119,33807785,070101,1494,LA PERLA,ventanilla,"November 19, 2025",070104,CPNP LA PERLA,Otros,,"ASCOPE, LA PERLA 07016, PERÚ","November 19, 2025",madrugada,2025,11,19,070101,-12.076803599999948,-77.11305069999997,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,0912757a-9f3e-4888-9b61-7cd32dfa6bfa,338077851050119,-77.11305069999997,-12.076803599999948
850383,338090631050101,33809063,070101,1495,CARMEN DE LA LEGUA,callao,"November 19, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. ARGENTINA 5791, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","November 12, 2025",tarde,2025,11,12,070101,-12.047283799999946,-77.08747519999997,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,88b7d3f9-ec9a-421f-b469-00d953995cd7,338090631050101,-77.08747519999997,-12.047283799999946
850733,336781231050107,33678123,070101,1493,BELLAVISTA,CALLAO,"November 3, 2025",070102,CPNP BELLAVISTA,Otros,,AV. GUARDIA CHALACA NO. 2176 BELLAVISTA REF. HOSPITAL NACIONAL DANIEL ALCIDES CARRIÓN,"October 30, 2025",tarde,2025,10,30,070102,-12.062739799999974,-77.12362869999998,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,e3ad8013-a93f-4050-8209-18415ea80dd5,336781231050107,-77.12362869999998,-12.062739799999974
850735,336926141050101,33692614,070101,1493,BELLAVISTA,CALLAO,"November 5, 2025",070102,CPNP BELLAVISTA,Otros,,"TUPAC AMARU 444, BELLAVISTA 07016, PERÚ (TIENDA MASS)","November 2, 2025",mañana,2025,11,2,070102,-12.066655199999957,-77.12923699999999,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,d924fcac-b5ff-4e2f-b2b1-fc7fd01191ef,336926141050101,-77.12923699999999,-12.066655199999957
850745,337988801050101,33798880,070101,1493,BELLAVISTA,CALLAO,"November 18, 2025",070102,CPNP BELLAVISTA,Otros,,"COLINA 1081, HOSPITAL ESSALUD ALBERTO SABOGAL SOLOGUREN, BELLAVISTA 07011, PERÚ","November 18, 2025",mañana,2025,11,18,070102,-12.065239899999938,-77.12205539999997,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,e34a29dc-ca31-4c15-8e1c-f8befff57d7a,337988801050101,-77.12205539999997,-12.065239899999938
851213,337857301050101,33785730,070101,1494,LA PERLA,ventanilla,"November 16, 2025",070104,CPNP LA PERLA,Otros,,"JR. FRANCISCO BOLOGNESI CON JR. ATAHUALPA, LA PERLA – CALLAO","November 16, 2025",tarde,2025,11,16,070104,-12.067915699999958,-77.13102359999993,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,42bf528a-e6db-45b8-8d01-639c75ffd9cd,337857301050101,-77.13102359999993,-12.067915699999958
851216,337939071050107,33793907,070101,1494,LA PERLA,ventanilla,"November 17, 2025",070104,CPNP LA PERLA,Otros,,"AV. DE LA MARINA 116, LA PERLA 07016, PERÚ","November 7, 2025",noche,2025,11,7,070101,-12.066558999999927,-77.11846149999997,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,739478c2-4b99-48c0-97aa-d5ae13985ca8,337939071050107,-77.11846149999997,-12.066558999999927
853737,338094911050101,33809491,070101,1495,CARMEN DE LA LEGUA,callao,"November 19, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. MORALES DUÁREZ 1508-1512, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","October 25, 2025",mañana,2025,10,25,070103,-12.037255199999947,-77.08378779999998,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,46bf1343-4639-4005-a74d-679d9a6ec356,338094911050101,-77.08378779999998,-12.037255199999947
854929,338134571050119,33813457,070101,2298,DEPINCRI CALLAO/LA PUNTA,CALLAO,"November 19, 2025",070105,CPNP LA PUNTA,Otros,,"LA PUNTA, PERÚ","November 19, 2025",noche,2025,11,19,070101,-12.070777899999939,-77.16433369999999,07,CALLAO,0701,CALLAO,070105,LA PUNTA,1,220503,6002,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,20d877ba-8c19-4e66-bfec-a26a3acba332,338134571050119,-77.16433369999999,-12.070777899999939
859380,338285501050121,33828550,070101,3915,OQUENDO,CALLAO,"November 21, 2025",070101,CPNP SARITA COLONIA,Otros,,"AV. NESTOR GAMBETTA 6428, CALLAO 07046, PERÚ","November 19, 2025",tarde,2025,11,19,070101,-11.989251599999932,-77.12589159999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050121,HURTO DE ACCESORIOS Y AUTOPARTES DE VEHICULOS,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,bb5c1e04-441c-4b9a-9cf5-0c3e1dc14930,338285501050121,-77.12589159999999,-11.989251599999932
863161,338391781050119,33839178,070101,1489,CIUDAD DEL PESCADOR,CALLAO,"November 23, 2025",070102,CPNP CIUDAD DEL PESCADOR,Otros,,"AV. LOS INSURGENTES 1217, BELLAVISTA 07011, PERÚ","November 13, 2025",noche,2025,11,13,070102,-12.061121199999945,-77.10511529999997,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220515,6017,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,04de223d-45a7-4cb2-b011-3a367fd28be7,338391781050119,-77.10511529999997,-12.061121199999945
866213,338487041050107,33848704,070101,1494,LA PERLA,ventanilla,"November 24, 2025",070104,CPNP LA PERLA,Otros,,AV. LA PAZ 2364 INT. B LA PERLA – CALLAO,"November 22, 2025",noche,2025,11,22,070104,-12.076007699999934,-77.11420749999996,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,06032612-a0b4-45c7-91ef-e5d3197f5458,338487041050107,-77.11420749999996,-12.076007699999934
867669,338528121050107,33852812,070101,1493,BELLAVISTA,CALLAO,"November 25, 2025",070102,CPNP BELLAVISTA,Otros,,"CALLE 30 MZ C4 LT 11, CALLAO 07011, PERÚ","November 19, 2025",noche,2025,11,19,070102,-12.061036999999942,-77.11566729999998,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,31f15f97-5152-490a-94d5-8efd6f54a622,338528121050107,-77.11566729999998,-12.061036999999942
867784,338530941050119,33853094,070101,1494,LA PERLA,ventanilla,"November 25, 2025",070104,CPNP LA PERLA,Otros,,"LA PERLA, PERÚ","November 24, 2025",madrugada,2025,11,24,070101,-12.069874499999969,-77.11594899999994,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,8d5934fe-4f7e-4d6c-b451-7d875b6d4c74,338530941050119,-77.11594899999994,-12.069874499999969
868424,338549621050107,33854962,070101,1487,BOCANEGRA,CALLAO,"November 25, 2025",070101,CPNP BOCANEGRA,Otros,,"CALLE LOS JILGUEROS 161, CALLAO 07036, PERÚ","November 25, 2025",madrugada,2025,11,25,070101,-12.01381239999995,-77.08908209999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,917e15f1-289d-4d7a-b4f7-8e0b101fb75c,338549621050107,-77.08908209999998,-12.01381239999995
869270,338586631050101,33858663,070101,2269,AEROPUERTO,AV FAUCET S/N,"November 25, 2025",070101,CPNP SARITA COLONIA,Otros,,"NUEVO AEROPUERTO INTERNACIONAL JORGE CHÁVEZ (LIM), AVENIDA MORALES DUÁREZ S/N, CALLAO, PERÚ","November 25, 2025",tarde,2025,11,25,070101,-12.029701099999954,-77.11622779999993,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220529,6020,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,5435515c-5c80-4e69-bbb6-1e19fea4b904,338586631050101,-77.11622779999993,-12.029701099999954
869425,338592051050101,33859205,070101,1487,BOCANEGRA,CALLAO,"November 25, 2025",070101,CPNP BOCANEGRA,Otros,,"C. ALFONSO UGARTE 485, CALLAO 07036, PERÚ","November 25, 2025",tarde,2025,11,25,070101,-12.022352399999932,-77.09835299999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220535,6012,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,a4945ad8-a1ec-4c53-84b4-e5465f94687a,338592051050101,-77.09835299999997,-12.022352399999932
870963,338639091050101,33863909,070101,1493,BELLAVISTA,CALLAO,"November 26, 2025",070102,CPNP BELLAVISTA,Otros,,"WVPJ+7CR, AV. JUAN PABLO ? 170, BELLAVISTA 07011, PERÚ","November 26, 2025",mañana,2025,11,26,070102,-12.06396669999998,-77.11882959999997,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,65627f7f-1014-497f-ae1a-318f56d3ec96,338639091050101,-77.11882959999997,-12.06396669999998
871903,338675911050122,33867591,070101,1495,CARMEN DE LA LEGUA,callao,"November 26, 2025",070101,CPNP LA LEGUA,Otros,,"AV. ELMER FAUCETT & AV. ARGENTINA, CALLAO 07001, PERÚ","November 26, 2025",tarde,2025,11,26,070101,-12.048394199999962,-77.09848229999994,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220506,6006,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,5032e20d-efaf-444a-b237-7fc39400df5e,338675911050122,-77.09848229999994,-12.048394199999962
872584,338693941050107,33869394,070101,1495,CARMEN DE LA LEGUA,callao,"November 27, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"COLON 188, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","November 26, 2025",noche,2025,11,26,070101,-12.042679199999952,-77.09295249999997,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,4efea036-ce02-48ec-831f-fae5314d438b,338693941050107,-77.09295249999997,-12.042679199999952
876572,338834721050107,33883472,150137,1436,SANTA ANITA,CALLE CIRO ALEGRIA 555 - COOP. UNIVERSAL-SANTA ANITA,"November 28, 2025",070101,CPNP MARQUEZ,Otros,,"AV. NESTOR GAMBETTA 76, CALLAO 07031, PERÚ","November 26, 2025",tarde,2025,11,26,150137,-11.964223999999945,-77.12626089999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220549,6022,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"November 30, 2025",SIDPOL-DGIS,1,5d37bf17-e209-4cc4-97be-12190e65aee5,338834721050107,-77.12626089999998,-11.964223999999945
876586,338835131050107,33883513,150137,1436,SANTA ANITA,CALLE CIRO ALEGRIA 555 - COOP. UNIVERSAL-SANTA ANITA,"November 28, 2025",070101,CPNP MARQUEZ,Otros,,"AV. NESTOR GAMBETTA 76, CALLAO 07031, PERÚ","November 26, 2025",tarde,2025,11,26,150137,-11.964223999999945,-77.12626089999998,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220549,6022,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1A,DIVOPUS 03,"November 30, 2025",SIDPOL-DGIS,1,b6d827d4-b79f-43de-bc6e-02ee9c35dfbc,338835131050107,-77.12626089999998,-11.964223999999945
877797,338869691050101,33886969,070101,1493,BELLAVISTA,CALLAO,"November 29, 2025",070102,CPNP BELLAVISTA,Otros,,"CD DEL PESCADOR ZONA 3, BELLAVISTA 07011, PERÚ","November 24, 2025",tarde,2025,11,24,070101,-12.059098199999937,-77.10896369999995,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,d582a610-abed-4783-b39a-a202420f6132,338869691050101,-77.10896369999995,-12.059098199999937
877798,338869691050107,33886969,070101,1493,BELLAVISTA,CALLAO,"November 29, 2025",070102,CPNP BELLAVISTA,Otros,,"CD DEL PESCADOR ZONA 3, BELLAVISTA 07011, PERÚ","November 24, 2025",tarde,2025,11,24,070101,-12.059098199999937,-77.10896369999995,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050107,HURTO AGRAVADO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,3434f6ab-addd-4ee2-aea7-401ced0c1ab4,338869691050107,-77.10896369999995,-12.059098199999937
879253,338913041050101,33891304,070101,1482,LA PUNTA,LAPUNTA,"November 29, 2025",070101,CPNP CALLAO,Otros,,"AV. MIGUEL GRAU 593, CALLAO 07021, PERÚ","November 29, 2025",noche,2025,11,29,070101,-12.063888899999938,-77.14399909999997,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220500,6000,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,85e8b140-938e-4b79-baf8-3509c75f0b1c,338913041050101,-77.14399909999997,-12.063888899999938
880496,338942531050101,33894253,070101,2299,DEPINCRI BELLAVISTA/LA PERLA/C.DE LA LEGUA,CALLAO,"November 30, 2025",070101,CPNP PLAYA RIMAC,Otros,,"URB BOCANEGRA, CALLAO 07031, PERÚ","November 27, 2025",mañana,2025,11,27,070101,-12.016835399999934,-77.11004259999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220532,6010,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,06f6cd5a-4176-48e4-af25-70260fc7678f,338942531050101,-77.11004259999999,-12.016835399999934
881603,338314111050122,33831411,070101,1493,BELLAVISTA,CALLAO,"November 22, 2025",070102,CPNP BELLAVISTA,Otros,,"AV. GUARDIA CHALACA 2176, BELLAVISTA 07016, PERÚ","November 21, 2025",tarde,2025,11,21,070101,-12.062739799999974,-77.12362869999998,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,2ba45d76-17d2-49b8-b290-6da2c4da1fca,338314111050122,-77.12362869999998,-12.062739799999974
881605,338545121050122,33854512,070101,1493,BELLAVISTA,CALLAO,"November 25, 2025",070102,CPNP BELLAVISTA,Otros,,"AV. GUARDIA CHALACA 2176, BELLAVISTA 07016, PERÚ","November 25, 2025",mañana,2025,11,25,070101,-12.062739799999974,-77.12362869999998,07,CALLAO,0701,CALLAO,070102,BELLAVISTA,1,220518,6024,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050122,HURTO DE CELULAR,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,26959d5d-9359-424c-9e99-ed0abe538cc8,338545121050122,-77.12362869999998,-12.062739799999974
881622,338371181050101,33837118,070101,1495,CARMEN DE LA LEGUA,callao,"November 22, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"AV. MATERIALES, CARMEN DE LA LEGUA - REYNOSO, PERÚ","November 22, 2025",tarde,2025,11,22,070103,-12.042349099999967,-77.08470849999998,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,f5b2b583-f2b7-4410-abae-994796eec12f,338371181050101,-77.08470849999998,-12.042349099999967
881623,338371781050101,33837178,070101,1495,CARMEN DE LA LEGUA,callao,"November 22, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"R, MEXICO 177, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","November 22, 2025",tarde,2025,11,22,070103,-12.042867599999965,-77.08349789999994,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,f2dd3f1b-60ed-4c2c-bf89-a2d5816deef5,338371781050101,-77.08349789999994,-12.042867599999965
881627,338607741050119,33860774,070101,1495,CARMEN DE LA LEGUA,callao,"November 25, 2025",070103,CPNP CARMEN DE LA LEGUA REYNOSO,Otros,,"ÁNGEL QUISPE 235, CARMEN DE LA LEGUA - REYNOSO 07006, PERÚ","November 25, 2025",madrugada,2025,11,25,070103,-12.041178299999956,-77.08657059999996,07,CALLAO,0701,CALLAO,070103,CARMEN DE LA LEGUA REYNOSO,1,220541,6028,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050119,HURTO DE VEHICULO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"November 30, 2025",SIDPOL-DGIS,1,2a587eaa-b314-48d1-a760-0b98f691b27a,338607741050119,-77.08657059999996,-12.041178299999956
881840,338520991050104,33852099,070101,1494,LA PERLA,ventanilla,"November 24, 2025",070104,CPNP LA PERLA,Otros,,"MARISCAL CASTILLA 340, LA PERLA 07016, PERÚ","November 24, 2025",noche,2025,11,24,070104,-12.067038699999955,-77.12146339999998,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050104,HURTO AGRAVADO DURANTE LA NOCHE,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"November 30, 2025",SIDPOL-DGIS,1,574e58cc-b224-4801-be1c-310d0117d1a7,338520991050104,-77.12146339999998,-12.067038699999955
883885,338975291050101,33897529,070101,1494,LA PERLA,ventanilla,"December 1, 2025",070104,CPNP LA PERLA,Otros,,"ÓVALO LA PERLA, LA PERLA 07016, PERÚ","November 27, 2025",noche,2025,11,27,070101,-12.06575,-77.1185199999999,07,CALLAO,0701,CALLAO,070104,LA PERLA,1,220509,6026,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1C,DIVOPUS 01,"February 4, 2026",SIDPOL-DGIS,1,c9bd64b1-790b-443d-a661-bac0839bea1e,338975291050101,-77.11851999999999,-12.06574999999998
885001,339020051050101,33902005,070101,1488,DULANTO,CALLAO,"December 1, 2025",070101,CPNP MANUEL CIPRIANO DULANTO,Otros,,"CALLAO 22, CALLAO 07026, PERÚ","November 29, 2025",noche,2025,11,29,070101,-12.0439243,-77.1027101999999,07,CALLAO,0701,CALLAO,070101,CALLAO,1,220526,6014,1,FUERO COMUN,105,PATRIMONIO (DELITO),10501,HURTO,1050101,HURTO,06,CALLAO,06R1,CALLAO,06R1B,DIVOPUS 02,"February 4, 2026",SIDPOL-DGIS,1,2876ca3e-f184-47a4-b1b7-115af934fe0b,339020051050101,-77.10271019999993,-12.043924299999958
